0.18075979, 1.0000000, 0.36507171, 1.1282861, 3.9298518, 9.4664116, 9.7022734, 9.8127289, 9.9066267, 19.983778, 19.992083, 19.950876, 19.882038, 0.26128197, 0.28929666, 0.34466189, 0.34702229, 0.34812707, 0.34906617, 0.34991890, 0.34996042, 0.34975439, 0.34941018, 0.36507171
0.16673300, 1.0000000, 0.31424996, 0.79966784, 2.9555588, 9.1239920, 9.7004824, 9.8095016, 9.9034491, 19.982430, 19.988016, 19.936918, 19.875761, 0.25799507, 0.27955201, 0.34123439, 0.34700367, 0.34809440, 0.34903428, 0.34991214, 0.34994009, 0.34968460, 0.34937879, 0.31424996
0.20993091, 1.0000000, 0.47076419, 2.2734494, 5.5145984, 9.5193844, 9.7340755, 9.8273973, 9.9092665, 19.981064, 19.982058, 19.923424, 19.871117, 0.27273142, 0.30514148, 0.34518996, 0.34733996, 0.34827358, 0.34909251, 0.34990531, 0.34991029, 0.34961712, 0.34935558, 0.47076419
0.30484217, 1.0000000, 0.81464547, 6.7746348, 9.4029846, 9.6505880, 9.7801628, 9.8535662, 9.9195566, 19.979799, 19.974106, 19.911076, 19.867735, 0.31774446, 0.34402829, 0.34650508, 0.34780148, 0.34853557, 0.34919554, 0.34989899, 0.34987053, 0.34955537, 0.34933868, 0.81464547
0.30090150, 1.0000000, 0.80036771, 6.2947216, 9.6661158, 9.7586155, 9.8287010, 9.8818474, 9.9321251, 19.979187, 19.964573, 19.900354, 19.865257, 0.31294650, 0.34666049, 0.34758583, 0.34828696, 0.34881845, 0.34932125, 0.34989592, 0.34982288, 0.34950179, 0.34932628, 0.80036771
0.25896013, 1.0000000, 0.64840627, 3.5494952, 9.2999582, 9.5360432, 9.7453051, 9.8381453, 9.9141140, 19.972315, 19.952127, 19.890944, 19.863396, 0.28548965, 0.34299126, 0.34535617, 0.34745219, 0.34838101, 0.34914100, 0.34986156, 0.34976065, 0.34945470, 0.34931698, 0.64840627
0.21587157, 1.0000000, 0.49228832, 1.9601762, 6.8163118, 9.4120979, 9.6657047, 9.7896242, 9.8920441, 19.964331, 19.938927, 19.883255, 19.862066, 0.26960036, 0.31816021, 0.34411895, 0.34665662, 0.34789604, 0.34892038, 0.34982166, 0.34969464, 0.34941629, 0.34931034, 0.49228832
0.18123201, 1.0000000, 0.36678264, 1.0602504, 4.1651778, 9.3588409, 9.6253300, 9.7616587, 9.8769503, 19.955860, 19.925894, 19.877163, 19.861143, 0.26060098, 0.29164818, 0.34358436, 0.34625247, 0.34761617, 0.34876934, 0.34977931, 0.34962946, 0.34938580, 0.34930572, 0.36678264
0.14936525, 0.83766061, 0.25132331, 0.19412637, 2.4717152, 7.9529190, 9.5595522, 9.7178125, 9.8533258, 19.943888, 19.912960, 19.872242, 19.860428, 0.25194106, 0.27471548, 0.32952651, 0.34559488, 0.34717780, 0.34853315, 0.34971943, 0.34956479, 0.34936121, 0.34930214, 0.25132331
0.13149151, 0.62181592, 0.18656343, 0.0000000, 1.5614808, 6.1128016, 9.5288897, 9.6945992, 9.8383827, 19.931709, 19.901457, 19.868519, 19.859932, 0.24996252, 0.26561144, 0.31112140, 0.34528685, 0.34694496, 0.34838349, 0.34965855, 0.34950727, 0.34934258, 0.34929967, 0.18656343
0.11884087, 0.46904567, 0.14072777, 0.0000000, 0.88616908, 4.4164972, 9.5062551, 9.6778822, 9.8273125, 19.919418, 19.891531, 19.865702, 19.859587, 0.24996252, 0.25885415, 0.29414612, 0.34505445, 0.34677470, 0.34827173, 0.34959710, 0.34945765, 0.34932852, 0.34929794, 0.14072777
0.29543188, 1.0000000, 0.78055024, 6.3778586, 9.0876541, 9.3731203, 9.6459398, 9.7589426, 9.8594818, 19.911062, 19.884172, 19.863842, 19.859409, 0.31376949, 0.34086877, 0.34372720, 0.34645855, 0.34758902, 0.34859467, 0.34955531, 0.34942085, 0.34931922, 0.34929705, 0.78055024
0.23259427, 1.0000000, 0.55287778, 2.8009057, 7.4725904, 9.3537388, 9.6084681, 9.7410307, 9.8518076, 19.898699, 19.877151, 19.862192, 19.859222, 0.27800781, 0.32472390, 0.34353614, 0.34608442, 0.34741020, 0.34851804, 0.34949350, 0.34938577, 0.34931096, 0.34929612, 0.55287778
0.18852344, 1.0000000, 0.39320087, 1.5200973, 4.3049865, 9.3208990, 9.5840569, 9.7254782, 9.8429508, 19.887529, 19.871563, 19.860992, 19.859110, 0.26519874, 0.29304609, 0.34320492, 0.34583974, 0.34725437, 0.34842935, 0.34943765, 0.34935781, 0.34930497, 0.34929556, 0.39320087
0.21704449, 1.0000000, 0.49653795, 2.0426483, 6.8445845, 9.3816566, 9.6153021, 9.7420883, 9.8472967, 19.879271, 19.867588, 19.860191, 19.859045, 0.27042347, 0.31843984, 0.34381244, 0.34615219, 0.34742045, 0.34847280, 0.34939635, 0.34933794, 0.34930095, 0.34929523, 0.49653795
0.25986850, 1.0000000, 0.65169740, 3.7284369, 9.1716995, 9.4401999, 9.6537142, 9.7644892, 9.8551416, 19.873150, 19.864752, 19.859663, 19.858986, 0.28728306, 0.34171507, 0.34440100, 0.34653693, 0.34764481, 0.34855139, 0.34936574, 0.34932375, 0.34929830, 0.34929493, 0.65169740
0.35594678, 1.0000000, 0.99980718, 9.9976959, 9.9986191, 9.9993076, 9.9998627, 9.9999313, 9.9999790, 19.999998, 19.999998, 19.999998, 19.994993, 0.34997347, 0.34998411, 0.34999204, 0.34999841, 0.34999922, 0.34999976, 0.34999999, 0.34999999, 0.34999999, 0.34997496, 0.99980718
0.34176612, 1.0000000, 0.94842786, 9.2272778, 9.6722383, 9.8067055, 9.9482660, 9.9735889, 9.9901409, 19.999016, 19.999743, 19.999889, 19.986019, 0.34227222, 0.34672204, 0.34806687, 0.34948263, 0.34973586, 0.34990141, 0.34999508, 0.34999871, 0.34999946, 0.34993011, 0.94842786
0.35453421, 1.0000000, 0.99468917, 9.9357004, 9.9604378, 9.9438543, 9.9846725, 9.9922915, 9.9972677, 19.999844, 19.999958, 19.999975, 19.989016, 0.34935591, 0.34960371, 0.34943822, 0.34984666, 0.34992290, 0.34997267, 0.34999922, 0.34999979, 0.34999987, 0.34994507, 0.99468917
0.33273119, 1.0000000, 0.91569257, 8.7754517, 9.4228611, 9.6478424, 9.8768406, 9.9351120, 9.9747763, 19.997036, 19.999218, 19.999146, 19.965637, 0.33775395, 0.34422827, 0.34647825, 0.34876838, 0.34935108, 0.34974778, 0.34998518, 0.34999609, 0.34999573, 0.34982818, 0.91569257
0.28298345, 1.0000000, 0.73544723, 5.3193722, 9.2518835, 9.5202436, 9.7783136, 9.8755322, 9.9478693, 19.992819, 19.998127, 19.996374, 19.944101, 0.30319330, 0.34251839, 0.34520221, 0.34778309, 0.34875530, 0.34947869, 0.34996408, 0.34999064, 0.34998187, 0.34972051, 0.73544723
0.23490517, 1.0000000, 0.56125057, 2.7131944, 7.8476510, 9.4268284, 9.6948042, 9.8187294, 9.9179382, 19.987162, 19.996616, 19.990900, 19.925213, 0.27713087, 0.32847467, 0.34426716, 0.34694779, 0.34818718, 0.34917936, 0.34993580, 0.34998310, 0.34995449, 0.34962606, 0.56125057
0.19864708, 1.0000000, 0.42988077, 1.6858667, 5.2109342, 9.3802385, 9.6503181, 9.7840462, 9.8967009, 19.983238, 19.995367, 19.982605, 19.909458, 0.26685718, 0.30210659, 0.34379992, 0.34650269, 0.34784019, 0.34896693, 0.34991619, 0.34997684, 0.34991303, 0.34954730, 0.42988077
0.18670747, 1.0000000, 0.38662127, 1.5683234, 3.9642329, 9.3851528, 9.6440096, 9.7747583, 9.8876410, 19.980661, 19.994032, 19.971750, 19.896780, 0.26568022, 0.28963777, 0.34384614, 0.34643900, 0.34774703, 0.34887624, 0.34990332, 0.34997016, 0.34985876, 0.34948391, 0.38662127
0.35599899, 1.0000000, 0.99999636, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 9.9999990, 19.999998, 19.999998, 19.999998, 19.998999, 0.34999949, 0.34999970, 0.34999985, 0.34999996, 0.34999996, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34999499, 0.99999636
0.33518267, 1.0000000, 0.92457485, 8.8534603, 9.5381737, 9.7368183, 9.9267750, 9.9623957, 9.9862175, 19.998932, 19.999718, 19.999678, 19.975222, 0.33853289, 0.34538063, 0.34736761, 0.34926763, 0.34962389, 0.34986213, 0.34999466, 0.34999859, 0.34999838, 0.34987611, 0.92457485
0.34560221, 1.0000000, 0.96232677, 9.4382610, 9.7520885, 9.8675261, 9.9683352, 9.9839764, 9.9942684, 19.999630, 19.999903, 19.999950, 19.987026, 0.34437716, 0.34751752, 0.34867355, 0.34968299, 0.34983957, 0.34994262, 0.34999815, 0.34999952, 0.34999976, 0.34993511, 0.96232677
0.35155046, 1.0000000, 0.98387837, 9.7706976, 9.8783140, 9.9374886, 9.9866438, 9.9932890, 9.9976997, 19.999945, 19.999987, 19.999983, 19.990009, 0.34770465, 0.34878170, 0.34937418, 0.34986630, 0.34993282, 0.34997696, 0.34999973, 0.34999993, 0.34999990, 0.34995005, 0.98387837
0.35454726, 1.0000000, 0.99473643, 9.9268112, 9.9578485, 9.9787378, 9.9956923, 9.9978361, 9.9992752, 19.999998, 19.999998, 19.999983, 19.990009, 0.34926751, 0.34957814, 0.34978721, 0.34995690, 0.34997833, 0.34999275, 0.34999999, 0.34999999, 0.34999990, 0.34995005, 0.99473643
0.35139829, 1.0000000, 0.98332697, 9.8116398, 9.8106718, 9.9008999, 9.9779911, 9.9889231, 9.9961834, 19.999880, 19.999969, 19.999969, 19.988020, 0.34811583, 0.34810635, 0.34900883, 0.34977987, 0.34988919, 0.34996182, 0.34999940, 0.34999985, 0.34999985, 0.34994009, 0.98332697
0.31467780, 1.0000000, 0.85028189, 7.5609107, 9.3081656, 9.5743408, 9.8423615, 9.9161072, 9.9669037, 19.995869, 19.998926, 19.999016, 19.964668, 0.32560802, 0.34308085, 0.34574300, 0.34842351, 0.34916106, 0.34966904, 0.34997934, 0.34999463, 0.34999508, 0.34982336, 0.85028189
0.27007765, 1.0000000, 0.68868703, 4.3933334, 9.2427759, 9.5120516, 9.7677002, 9.8677835, 9.9439144, 19.992414, 19.998014, 19.996212, 19.943237, 0.29393125, 0.34242511, 0.34511915, 0.34767672, 0.34867769, 0.34943908, 0.34996206, 0.34999007, 0.34998107, 0.34971619, 0.68868703
0.23195924, 1.0000000, 0.55057693, 2.5263638, 7.7854142, 9.4587212, 9.7107868, 9.8267927, 9.9210129, 19.988132, 19.996866, 19.990698, 19.924498, 0.27526221, 0.32785150, 0.34458560, 0.34710753, 0.34826773, 0.34921008, 0.34994066, 0.34998435, 0.34995347, 0.34962249, 0.55057693
0.34848577, 1.0000000, 0.97277445, 9.6035185, 9.8077145, 9.8992987, 9.9771204, 9.9884710, 9.9959545, 19.999796, 19.999945, 19.999964, 19.989016, 0.34603047, 0.34807426, 0.34899154, 0.34977090, 0.34988457, 0.34995949, 0.34999898, 0.34999973, 0.34999982, 0.34994507, 0.97277445
0.34638345, 1.0000000, 0.96515739, 9.6118193, 9.6076307, 9.7719193, 9.9386282, 9.9686136, 9.9884224, 19.998980, 19.999743, 19.999882, 19.985031, 0.34611759, 0.34607595, 0.34771901, 0.34938625, 0.34968612, 0.34988421, 0.34999490, 0.34999871, 0.34999940, 0.34992516, 0.96515739
0.33402532, 1.0000000, 0.92038155, 8.8710804, 9.4215479, 9.6465712, 9.8718710, 9.9315825, 9.9738512, 19.997757, 19.999426, 19.998917, 19.961918, 0.33870846, 0.34421396, 0.34646493, 0.34871855, 0.34931573, 0.34973848, 0.34998879, 0.34999713, 0.34999460, 0.34980959, 0.92038155
0.29642451, 1.0000000, 0.78414673, 6.2153859, 9.3478384, 9.5819407, 9.8054590, 9.8902483, 9.9544992, 19.994791, 19.998652, 19.995853, 19.940777, 0.31215197, 0.34347668, 0.34581855, 0.34805441, 0.34890240, 0.34954497, 0.34997395, 0.34999326, 0.34997928, 0.34970388, 0.78414673
0.34666866, 1.0000000, 0.96619070, 9.7046928, 9.6023836, 9.5837145, 9.7851839, 9.8726778, 9.9437294, 19.993217, 19.998238, 19.990194, 19.922462, 0.34704587, 0.34602320, 0.34583685, 0.34785178, 0.34872675, 0.34943730, 0.34996608, 0.34999120, 0.34995097, 0.34961230, 0.96619070
0.34322256, 1.0000000, 0.95370495, 9.2999401, 9.7079344, 9.8423405, 9.9602890, 9.9798374, 9.9925938, 19.999336, 19.999826, 19.999952, 19.988997, 0.34299776, 0.34707829, 0.34842288, 0.34960276, 0.34979832, 0.34992591, 0.34999669, 0.34999913, 0.34999976, 0.34994498, 0.95370495
0.28992671, 1.0000000, 0.76060396, 5.8051381, 9.2648249, 9.5414295, 9.8194056, 9.9027224, 9.9613762, 19.995333, 19.998777, 19.999025, 19.965607, 0.30804998, 0.34264690, 0.34541360, 0.34819391, 0.34902716, 0.34961373, 0.34997666, 0.34999388, 0.34999514, 0.34982803, 0.76060396
0.24116966, 1.0000000, 0.58394802, 2.9573202, 8.1803856, 9.4537945, 9.7222443, 9.8390694, 9.9302235, 19.990269, 19.997454, 19.996216, 19.944031, 0.27957085, 0.33179995, 0.34453571, 0.34722197, 0.34839046, 0.34930214, 0.34995133, 0.34998727, 0.34998107, 0.34972015, 0.58394802
0.22997411, 1.0000000, 0.54338443, 2.8702557, 6.9723115, 9.4656439, 9.6923075, 9.8112383, 9.9109812, 19.986078, 19.996294, 19.990805, 19.925165, 0.27869967, 0.31971890, 0.34465358, 0.34692249, 0.34811208, 0.34910974, 0.34993041, 0.34998149, 0.34995401, 0.34962583, 0.54338443
0.34953880, 1.0000000, 0.97658980, 9.7832975, 9.6838713, 9.8074799, 9.9483576, 9.9736042, 9.9902306, 19.999105, 19.999767, 19.999882, 19.985031, 0.34783241, 0.34683838, 0.34807462, 0.34948355, 0.34973601, 0.34990230, 0.34999552, 0.34999883, 0.34999940, 0.34992516, 0.97658980
0.35597229, 1.0000000, 0.99989945, 9.9989262, 9.9993553, 9.9996748, 9.9999342, 9.9999638, 9.9999876, 19.999998, 19.999998, 19.999996, 19.993994, 0.34998617, 0.34999171, 0.34999582, 0.34999916, 0.34999955, 0.34999985, 0.34999999, 0.34999999, 0.34999996, 0.34996998, 0.99989945
0.35430008, 1.0000000, 0.99384087, 9.9748363, 9.9139242, 9.8603230, 9.9431982, 9.9709263, 9.9895201, 19.999331, 19.999821, 19.999523, 19.970417, 0.34974778, 0.34913889, 0.34860304, 0.34943196, 0.34970924, 0.34989521, 0.34999666, 0.34999910, 0.34999761, 0.34985209, 0.99384087
0.31033021, 1.0000000, 0.83452976, 7.2253866, 9.3383188, 9.5848598, 9.8318520, 9.9093332, 9.9640589, 19.995790, 19.998901, 19.997295, 19.948399, 0.32225341, 0.34338284, 0.34584841, 0.34831849, 0.34909329, 0.34964058, 0.34997895, 0.34999451, 0.34998649, 0.34974200, 0.83452976
0.25693309, 1.0000000, 0.64106184, 3.4831216, 9.1952219, 9.4748144, 9.7381220, 9.8491955, 9.9350014, 19.991032, 19.997648, 19.992487, 19.928925, 0.28482860, 0.34194806, 0.34474602, 0.34738079, 0.34849176, 0.34934995, 0.34995514, 0.34998825, 0.34996244, 0.34964463, 0.64106184
0.23081170, 1.0000000, 0.54641914, 2.5146008, 7.6752396, 9.4462986, 9.6946478, 9.8148260, 9.9137068, 19.986485, 19.996286, 19.984760, 19.912489, 0.27514392, 0.32674855, 0.34446064, 0.34694600, 0.34814802, 0.34913698, 0.34993243, 0.34998143, 0.34992379, 0.34956244, 0.54641914
0.19737935, 1.0000000, 0.42528746, 1.5574545, 5.2580638, 9.4056768, 9.6586514, 9.7869654, 9.8955669, 19.981888, 19.994537, 19.974279, 19.899157, 0.26557335, 0.30257824, 0.34405461, 0.34658608, 0.34786943, 0.34895557, 0.34990942, 0.34997270, 0.34987140, 0.34949577, 0.42528746
0.16736041, 1.0000000, 0.31652322, 0.80794096, 2.9911966, 9.1975307, 9.6230631, 9.7614813, 9.8803692, 19.978220, 19.992308, 19.961714, 19.888720, 0.25807798, 0.27990881, 0.34197044, 0.34622961, 0.34761432, 0.34880352, 0.34989110, 0.34996155, 0.34980857, 0.34944361, 0.31652322
0.14861377, 0.82858568, 0.24860057, 0.28246343, 2.2761016, 7.8553171, 9.6103153, 9.7505217, 9.8719873, 19.974413, 19.988863, 19.947897, 19.880749, 0.25282377, 0.27275687, 0.32854602, 0.34610140, 0.34750432, 0.34871957, 0.34987205, 0.34994432, 0.34973949, 0.34940374, 0.24860057
0.13205227, 0.62858772, 0.18859518, 0.0000000, 1.5294313, 6.3017049, 9.5655155, 9.7214251, 9.8567066, 19.969633, 19.983465, 19.933790, 19.874743, 0.24996060, 0.26529109, 0.31301039, 0.34565312, 0.34721324, 0.34856671, 0.34984815, 0.34991732, 0.34966895, 0.34937370, 0.18859518
0.12001097, 0.48317596, 0.14496729, 0.0000000, 0.90226531, 4.6598363, 9.5202427, 9.6911764, 9.8410597, 19.965437, 19.976288, 19.920305, 19.870312, 0.24996060, 0.25902042, 0.29659259, 0.34520006, 0.34691057, 0.34841019, 0.34982717, 0.34988144, 0.34960154, 0.34935156, 0.14496729
0.10877887, 0.34753618, 0.10427128, 0.0000000, 0.39959550, 2.9788673, 9.4064045, 9.6555357, 9.8219461, 19.961094, 19.967113, 19.908083, 19.867075, 0.24996060, 0.25399458, 0.27978352, 0.34406081, 0.34655368, 0.34821889, 0.34980547, 0.34983557, 0.34954041, 0.34933537, 0.10427128
0.10107713, 0.25452930, 0.76366425E-1, 0.0000000, 0.56377053E-1, 2.0217986, 8.3556328, 9.5963783, 9.7916269, 19.956327, 19.956215, 19.897472, 19.864729, 0.24996060, 0.25056350, 0.27021343, 0.33355254, 0.34596160, 0.34791553, 0.34978163, 0.34978107, 0.34948736, 0.34932363, 0.76366425E-1
0.96691243E-1, 0.20156488, 0.60475513E-1, 0.0000000, 0.0000000, 1.3021857, 7.2396164, 9.5673494, 9.7740555, 19.951605, 19.944323, 19.888664, 19.863035, 0.24996060, 0.24999131, 0.26301461, 0.32238808, 0.34566817, 0.34773874, 0.34975803, 0.34972161, 0.34944332, 0.34931517, 0.60475513E-1
0.19223753, 1.0000000, 0.40665773, 2.4213314, 3.4818909, 8.8922520, 9.4591789, 9.6965427, 9.8294506, 19.947107, 19.932264, 19.881588, 19.861843, 0.27420405, 0.28481093, 0.33891231, 0.34458962, 0.34696433, 0.34829411, 0.34973553, 0.34966132, 0.34940794, 0.34930921, 0.40665773
0.35595077, 1.0000000, 0.99982154, 9.9986944, 9.9992123, 9.9996119, 9.9999218, 9.9999609, 9.9999876, 19.999998, 19.999998, 19.999998, 19.994993, 0.34997547, 0.34998524, 0.34999266, 0.34999853, 0.34999925, 0.34999976, 0.34999999, 0.34999999, 0.34999999, 0.34997496, 0.99982154
0.35558438, 1.0000000, 0.99849403, 9.9998026, 9.9983006, 9.9121628, 9.9744339, 9.9871092, 9.9955368, 19.999855, 19.999958, 19.999969, 19.988020, 0.34999397, 0.34998056, 0.34912044, 0.34974411, 0.34987098, 0.34995535, 0.34999928, 0.34999979, 0.34999985, 0.34994009, 0.99849403
0.32296261, 1.0000000, 0.88029927, 8.0303335, 9.4627571, 9.6854582, 9.9037457, 9.9500408, 9.9811611, 19.998146, 19.999516, 19.999826, 19.984043, 0.33030218, 0.34462675, 0.34685415, 0.34903738, 0.34950039, 0.34981161, 0.34999073, 0.34999758, 0.34999913, 0.34992021, 0.88029927
0.31035596, 1.0000000, 0.83462292, 7.1977320, 9.3665724, 9.6177025, 9.8691826, 9.9311295, 9.9733229, 19.996929, 19.999201, 19.999702, 19.982033, 0.32197514, 0.34366402, 0.34617618, 0.34869164, 0.34931120, 0.34973320, 0.34998465, 0.34999600, 0.34999850, 0.34991017, 0.83462292
0.25452095, 1.0000000, 0.63232231, 3.3152969, 9.1833296, 9.4716101, 9.7494459, 9.8584890, 9.9405260, 19.991985, 19.997913, 19.998310, 19.959051, 0.28315094, 0.34182993, 0.34471437, 0.34749410, 0.34858471, 0.34940520, 0.34995991, 0.34998956, 0.34999156, 0.34979525, 0.63232231
0.22355221, 1.0000000, 0.52011669, 2.1843076, 7.3421745, 9.4567347, 9.7117939, 9.8272848, 9.9220982, 19.989412, 19.997219, 19.994965, 19.938251, 0.27183908, 0.32341370, 0.34456217, 0.34711686, 0.34827232, 0.34922081, 0.34994707, 0.34998611, 0.34997481, 0.34969127, 0.52011669
0.19496304, 1.0000000, 0.41653273, 1.4514983, 5.1365495, 9.4133034, 9.6759481, 9.8001060, 9.9052019, 19.986712, 19.996416, 19.988838, 19.920311, 0.26451367, 0.30136272, 0.34413049, 0.34675896, 0.34800079, 0.34905192, 0.34993356, 0.34998208, 0.34994417, 0.34960157, 0.41653273
0.16627200, 1.0000000, 0.31257969, 0.74691474, 2.9565601, 9.2054319, 9.6314325, 9.7689600, 9.8866386, 19.982893, 19.995070, 19.979744, 19.905468, 0.25746718, 0.27956092, 0.34204701, 0.34631279, 0.34768882, 0.34886613, 0.34991446, 0.34997535, 0.34989873, 0.34952733, 0.31257969
0.14552474, 0.79128247, 0.23740849, 0.20195246, 2.1386890, 7.6573730, 9.5910187, 9.7405424, 9.8698111, 19.978819, 19.993151, 19.968142, 19.893604, 0.25201884, 0.27138248, 0.32656586, 0.34590822, 0.34740442, 0.34869778, 0.34989411, 0.34996575, 0.34984070, 0.34946802, 0.23740849
0.13150477, 0.62197602, 0.18661147, 0.0000000, 1.4995694, 6.2265553, 9.5765810, 9.7281294, 9.8605757, 19.975105, 19.990355, 19.954826, 19.884447, 0.24996707, 0.26499158, 0.31225699, 0.34576318, 0.34727994, 0.34860530, 0.34987551, 0.34995177, 0.34977412, 0.34942225, 0.18661147
0.12187288, 0.50566053, 0.15171333, 0.0000000, 1.0021389, 4.9001570, 9.5650997, 9.7192774, 9.8546429, 19.971855, 19.986265, 19.940790, 19.877533, 0.24996707, 0.26001361, 0.29898253, 0.34564358, 0.34718898, 0.34854516, 0.34985927, 0.34993133, 0.34970397, 0.34938768, 0.15171333
0.11196637, 0.38602868, 0.11582018, 0.0000000, 0.54827332, 3.4298465, 9.5085659, 9.6841440, 9.8383541, 19.968678, 19.980341, 19.926989, 19.872400, 0.24996707, 0.25547713, 0.28428096, 0.34507594, 0.34683651, 0.34838188, 0.34984338, 0.34990171, 0.34963495, 0.34936202, 0.11582018
0.10538183, 0.30651316, 0.91963150E-1, 0.0000000, 0.23667216, 2.5547175, 9.0476236, 9.6717157, 9.8299618, 19.965351, 19.972401, 19.914143, 19.868628, 0.24996707, 0.25236487, 0.27553722, 0.34046918, 0.34671339, 0.34829834, 0.34982675, 0.34986201, 0.34957072, 0.34934312, 0.91963150E-1
0.35220975, 1.0000000, 0.98626709, 9.8063974, 9.8948212, 9.9462414, 9.9888153, 9.9943962, 9.9981127, 19.999987, 19.999998, 19.999983, 19.990009, 0.34805736, 0.34894422, 0.34946042, 0.34988773, 0.34994376, 0.34998107, 0.34999993, 0.34999999, 0.34999990, 0.34995005, 0.98626709
0.33821386, 1.0000000, 0.93555737, 9.0969505, 9.5166903, 9.7037687, 9.9135265, 9.9553366, 9.9836798, 19.998890, 19.999712, 19.999308, 19.966595, 0.34096777, 0.34516579, 0.34703711, 0.34913516, 0.34955332, 0.34983677, 0.34999445, 0.34999856, 0.34999654, 0.34983298, 0.93555737
0.30255878, 1.0000000, 0.80637228, 6.6615038, 9.3378544, 9.5885172, 9.8366146, 9.9113083, 9.9653435, 19.996857, 19.999182, 19.996813, 19.944973, 0.31661189, 0.34337589, 0.34588379, 0.34836587, 0.34911293, 0.34965336, 0.34998429, 0.34999591, 0.34998405, 0.34972486, 0.80637228
0.25192374, 1.0000000, 0.62291205, 3.1183920, 9.1955824, 9.4774551, 9.7461843, 9.8542061, 9.9386349, 19.993492, 19.998297, 19.991615, 19.926001, 0.28118169, 0.34195191, 0.34477252, 0.34746143, 0.34854186, 0.34938627, 0.34996745, 0.34999150, 0.34995806, 0.34963000, 0.62291205
0.21512744, 1.0000000, 0.48959213, 1.9601494, 6.7229099, 9.4143887, 9.6826000, 9.8087301, 9.9130688, 19.989384, 19.997047, 19.983425, 19.910097, 0.26959881, 0.31722361, 0.34414005, 0.34682521, 0.34808692, 0.34913054, 0.34994692, 0.34998524, 0.34991711, 0.34955049, 0.48959213
0.18804589, 1.0000000, 0.39147061, 1.2694299, 4.6023331, 9.4211149, 9.6686344, 9.7932129, 9.8998699, 19.986269, 19.995605, 19.972607, 19.897280, 0.26269209, 0.29601851, 0.34420621, 0.34668532, 0.34793162, 0.34899852, 0.34993136, 0.34997803, 0.34986302, 0.34948641, 0.39147061
0.16638106, 1.0000000, 0.31297487, 0.73989332, 2.9921560, 9.1763525, 9.6578798, 9.7830896, 9.8911858, 19.983280, 19.993456, 19.959808, 19.887312, 0.25739762, 0.27991840, 0.34175870, 0.34657779, 0.34783038, 0.34891167, 0.34991640, 0.34996727, 0.34979904, 0.34943655, 0.31297487
0.15243995, 0.87479115, 0.26246360, 0.38350224, 2.4379520, 8.1082287, 9.6516113, 9.7775068, 9.8865728, 19.981039, 19.990227, 19.945992, 19.879700, 0.25383359, 0.27437407, 0.33107322, 0.34651396, 0.34777397, 0.34886536, 0.34990519, 0.34995115, 0.34972996, 0.34939849, 0.26246360
0.14089000, 0.73531294, 0.22061595, 0.26236176, 1.8583179, 6.8885832, 9.6264191, 9.7608337, 9.8778172, 19.978518, 19.985228, 19.932014, 19.874012, 0.25262231, 0.26857761, 0.31887552, 0.34626129, 0.34760687, 0.34877768, 0.34989259, 0.34992614, 0.34966007, 0.34937006, 0.22061595
0.13701305, 0.68849456, 0.20656903, 0.40449202, 1.5658826, 6.0567455, 9.6545553, 9.7764511, 9.8839712, 19.978134, 19.978804, 19.918922, 19.869841, 0.25404215, 0.26565236, 0.31055492, 0.34654155, 0.34776250, 0.34883901, 0.34989068, 0.34989402, 0.34959462, 0.34934920, 0.20656903
0.12424462, 0.53430176, 0.16030656, 0.11527538, 1.1068285, 4.8674493, 9.5987978, 9.7437792, 9.8700600, 19.975784, 19.969927, 19.907026, 19.866764, 0.25115228, 0.26106548, 0.29866835, 0.34598556, 0.34743658, 0.34870017, 0.34987891, 0.34984964, 0.34953514, 0.34933382, 0.16030656
0.11799401, 0.45881891, 0.13765945, 0.10719895E-1, 0.89758635, 4.1123028, 9.6454067, 9.7685699, 9.8785400, 19.973984, 19.959597, 19.896835, 19.864553, 0.25010714, 0.25897342, 0.29111743, 0.34645146, 0.34768435, 0.34878495, 0.34986991, 0.34979799, 0.34948418, 0.34932277, 0.13765945
0.11236826, 0.39088181, 0.11727627, 0.0000000, 0.65201819, 3.2868779, 9.6189127, 9.7544928, 9.8732595, 19.970737, 19.947884, 19.888285, 19.862942, 0.24999297, 0.25651848, 0.28286445, 0.34618661, 0.34754366, 0.34873217, 0.34985369, 0.34973943, 0.34944141, 0.34931472, 0.11727627
0.12232367, 0.51110429, 0.15334663, 1.0259598, 0.44286251, 2.7459323, 9.3442831, 9.7456093, 9.8685236, 19.966063, 19.935545, 19.881336, 19.861801, 0.26025796, 0.25442821, 0.27745801, 0.34344193, 0.34745562, 0.34868509, 0.34983033, 0.34967774, 0.34940669, 0.34930900, 0.15334663
0.14504400, 0.78547686, 0.23566663, 1.7732561, 1.7990679, 2.9872234, 9.5532951, 9.7591085, 9.8727694, 19.959484, 19.923246, 19.875813, 19.860971, 0.26773107, 0.26798975, 0.27987149, 0.34553248, 0.34759086, 0.34872761, 0.34979743, 0.34961623, 0.34937906, 0.34930485, 0.23566663
