0.17169042, 0.20434320, 0.50396639, 0.11999997
0.16685088, 0.19859980, 0.51454931, 0.11999998
0.16362740, 0.19476701, 0.52160567, 0.12000000
0.16170831, 0.19247504, 0.52581668, 0.11999997
0.18096255, 0.21541826, 0.48361918, 0.11999997
0.18137771, 0.21601027, 0.48261198, 0.12000000
0.17333086, 0.20646083, 0.50020832, 0.11999995
0.17232786, 0.20528638, 0.50238574, 0.11999998
0.17965744, 0.21406873, 0.48627380, 0.11999997
0.18981673, 0.22625525, 0.46392798, 0.12000000
0.19658981, 0.23442508, 0.44898513, 0.11999998
0.19663405, 0.23456550, 0.44880041, 0.11999997
0.19467591, 0.23231257, 0.45301151, 0.11999997
0.18903492, 0.22564371, 0.46532139, 0.12000000
0.18061753, 0.21563607, 0.48374638, 0.11999997
0.17422120, 0.20802510, 0.49775365, 0.11999997
0.17084122, 0.20400833, 0.50515044, 0.11999997
0.18235280, 0.21779655, 0.47985062, 0.11999997
0.19556554, 0.23366900, 0.45076549, 0.12000000
0.19551729, 0.23369104, 0.45079169, 0.11999997
0.19723004, 0.23581673, 0.44695327, 0.11999997
0.19713895, 0.23579240, 0.44706866, 0.11999997
0.19698857, 0.23569423, 0.44731715, 0.11999997
0.19359070, 0.23169695, 0.45471239, 0.11999998
0.18627949, 0.22299714, 0.47072330, 0.11999997
0.17916466, 0.21451575, 0.48631957, 0.11999998
0.18961592, 0.22707389, 0.46331024, 0.11999997
0.19653451, 0.23544125, 0.44802427, 0.11999997
0.19394618, 0.23240702, 0.45364678, 0.11999997
0.18988901, 0.22760017, 0.46251079, 0.11999997
0.19044350, 0.22832145, 0.46123508, 0.11999998
0.19552456, 0.23448662, 0.44998884, 0.11999998
0.19031434, 0.22830105, 0.46138465, 0.11999997
0.18141961, 0.21766853, 0.48091176, 0.11999998
0.17615004, 0.21137036, 0.49247959, 0.11999997
0.18941583, 0.22733241, 0.46325174, 0.11999998
0.19677538, 0.23623864, 0.44698599, 0.11999997
0.19698758, 0.23655994, 0.44645247, 0.11999998
0.19308083, 0.23193060, 0.45498860, 0.11999997
0.18458705, 0.22176690, 0.47364604, 0.11999997
0.17803283, 0.21392043, 0.48804674, 0.12000000
0.17349833, 0.20849340, 0.49800825, 0.12000000
0.16894902, 0.20304078, 0.50801009, 0.12000000
0.16564628, 0.19907849, 0.51527524, 0.11999997
0.16328645, 0.19624324, 0.52047032, 0.11999998
0.16150238, 0.19409251, 0.52440512, 0.11999997
0.15999980, 0.19226970, 0.52773041, 0.11999997
0.15883613, 0.19083776, 0.53032613, 0.11999998
0.15811329, 0.18991788, 0.53196877, 0.11999998
0.16618793, 0.19959123, 0.51422083, 0.12000000
0.18200648, 0.21866508, 0.47932842, 0.11999997
0.19707568, 0.23688167, 0.44604266, 0.12000000
0.19432203, 0.23363794, 0.45203999, 0.11999998
0.19233809, 0.23130377, 0.45635810, 0.11999997
0.18443286, 0.22183667, 0.47373044, 0.11999997
0.17718036, 0.21313988, 0.48967978, 0.11999998
0.17283243, 0.20792915, 0.49923837, 0.12000000
0.16871734, 0.20299278, 0.50828993, 0.11999997
0.16533196, 0.19892609, 0.51574194, 0.11999997
0.16302575, 0.19615097, 0.52082336, 0.12000000
0.16152556, 0.19433887, 0.52413553, 0.12000000
0.16031502, 0.19286746, 0.52681756, 0.11999998
0.15924035, 0.19154648, 0.52921325, 0.11999998
0.18137753, 0.21818875, 0.48043370, 0.11999998
0.19557159, 0.23538721, 0.44904122, 0.12000000
0.19094104, 0.22987555, 0.45918342, 0.11999998
0.18350561, 0.22096233, 0.47553208, 0.11999997
0.17633653, 0.21235304, 0.49131045, 0.12000000
0.17163171, 0.20670021, 0.50166804, 0.11999997
0.16817351, 0.20254226, 0.50928426, 0.11999997
0.16579117, 0.19967596, 0.51453298, 0.11999998
0.16399287, 0.19750960, 0.51849753, 0.11999998
0.16314889, 0.19649076, 0.52036029, 0.11999998
0.16196246, 0.19505890, 0.52297860, 0.11999997
0.16076207, 0.19360165, 0.52563632, 0.11999998
0.16004883, 0.19272502, 0.52722615, 0.11999997
0.16015923, 0.19283499, 0.52700585, 0.11999997
0.16357709, 0.19694860, 0.51947427, 0.11999998
0.16284741, 0.19608732, 0.52106524, 0.11999998
0.16531779, 0.19907536, 0.51560688, 0.11999997
0.16457139, 0.19820100, 0.51722759, 0.11999998
0.16315733, 0.19650583, 0.52033681, 0.12000000
0.16298065, 0.19629793, 0.52072144, 0.11999995
0.16200690, 0.19512923, 0.52286386, 0.12000000
0.16354842, 0.19698434, 0.51946729, 0.12000000
0.16639777, 0.20043582, 0.51316643, 0.11999997
0.16597477, 0.19994867, 0.51407659, 0.11999997
0.16902708, 0.20363663, 0.50733632, 0.11999998
0.18738735, 0.22580874, 0.46680394, 0.11999997
0.19206440, 0.23149776, 0.45643786, 0.11999998
0.19440055, 0.23436219, 0.45123729, 0.11999997
0.19131567, 0.23067515, 0.45800921, 0.11999998
0.18890516, 0.22779618, 0.46329877, 0.11999997
0.19639941, 0.23686634, 0.44673428, 0.11999998
0.19504751, 0.23527867, 0.44967380, 0.11999998
0.19017513, 0.22943772, 0.46038723, 0.11999997
0.18525481, 0.22352906, 0.47121617, 0.11999997
0.19644137, 0.23706280, 0.44649577, 0.11999998
0.19608028, 0.23667353, 0.44724619, 0.11999998
0.19442929, 0.23471831, 0.45085239, 0.11999997
0.19047315, 0.22996950, 0.45955738, 0.11999997
0.18417896, 0.22239085, 0.47343016, 0.11999998
0.18936934, 0.22868419, 0.46194652, 0.11999997
0.19718404, 0.23816787, 0.44464815, 0.11999998
0.19707626, 0.23807071, 0.44485304, 0.11999997
0.19706507, 0.23810028, 0.44483459, 0.12000000
0.19687925, 0.23791642, 0.44520435, 0.11999998
0.19445466, 0.23502658, 0.45051876, 0.11999997
0.19502364, 0.23575215, 0.44922426, 0.11999997
0.19681950, 0.23796409, 0.44521633, 0.11999997
0.19708954, 0.23832490, 0.44458559, 0.11999997
0.19546826, 0.23639517, 0.44813657, 0.11999998
0.19449066, 0.23524840, 0.45026097, 0.11999997
0.19539392, 0.23637813, 0.44822791, 0.11999998
0.18943606, 0.22920114, 0.46136275, 0.11999998
0.18112022, 0.21915740, 0.47972235, 0.11999997
0.17549855, 0.21236517, 0.49213633, 0.11999998
0.17796411, 0.21535701, 0.48667899, 0.11999997
0.18947698, 0.22931965, 0.46120343, 0.11999997
0.18302715, 0.22153491, 0.47543788, 0.11999998
0.17834710, 0.21588342, 0.48576951, 0.11999997
0.17572124, 0.21271454, 0.49156427, 0.11999997
0.17190462, 0.20810199, 0.49999344, 0.12000000
0.16868992, 0.20421456, 0.50709552, 0.11999997
0.16664496, 0.20174229, 0.51161277, 0.11999998
0.16492613, 0.19966237, 0.51541156, 0.11999997
0.16337353, 0.19778013, 0.51884633, 0.11999998
0.16223079, 0.19639115, 0.52137810, 0.11999997
0.16121840, 0.19515739, 0.52362424, 0.11999997
0.16038914, 0.19414063, 0.52547020, 0.11999998
0.16020674, 0.19390367, 0.52588958, 0.12000000
0.15940325, 0.19291107, 0.52768564, 0.11999997
0.15912297, 0.19254245, 0.52833462, 0.11999998
0.15929897, 0.19272910, 0.52797192, 0.11999998
0.16472590, 0.19928282, 0.51599127, 0.12000000
0.16688937, 0.20193018, 0.51118052, 0.11999997
0.16620547, 0.20112656, 0.51266789, 0.11999997
0.16485724, 0.19951232, 0.51563042, 0.11999998
0.16306929, 0.19735695, 0.51957375, 0.11999998
0.16162951, 0.19561432, 0.52275616, 0.12000000
0.16044219, 0.19416825, 0.52538961, 0.11999998
0.15953271, 0.19304907, 0.52741820, 0.12000000
0.15888007, 0.19223148, 0.52888846, 0.11999997
0.16119079, 0.19499667, 0.52381259, 0.12000000
0.18180875, 0.21998574, 0.47820553, 0.12000000
0.19406821, 0.23489833, 0.45103344, 0.12000000
0.19681084, 0.23824747, 0.44494179, 0.11999997
0.19542779, 0.23658706, 0.44798520, 0.11999998
0.19126017, 0.23156659, 0.45717320, 0.11999997
0.18572338, 0.22489016, 0.46938649, 0.11999998
0.18023008, 0.21825720, 0.48151264, 0.11999997
0.17641653, 0.21365230, 0.48993120, 0.11999998
0.17357874, 0.21022487, 0.49619648, 0.11999997
0.17189480, 0.20819187, 0.49991325, 0.12000000
0.17336237, 0.20997687, 0.49666080, 0.11999997
0.17407848, 0.21085449, 0.49506703, 0.11999998
0.17259558, 0.20906799, 0.49833640, 0.11999997
0.17025988, 0.20624459, 0.50349557, 0.11999998
0.16814147, 0.20368098, 0.50817764, 0.12000000
0.16682725, 0.20209140, 0.51108140, 0.11999997
0.16575135, 0.20079035, 0.51345831, 0.11999997
0.16452758, 0.19930752, 0.51616484, 0.11999998
0.16360280, 0.19818480, 0.51821238, 0.11999998
0.16284288, 0.19725989, 0.51989716, 0.11999998
0.16229711, 0.19659294, 0.52111000, 0.11999998
0.16190378, 0.19611086, 0.52198547, 0.11999998
0.16345398, 0.19798249, 0.51856357, 0.11999998
0.16954042, 0.20536877, 0.50509089, 0.11999997
0.16922967, 0.20500684, 0.50576347, 0.12000003
0.16937496, 0.20518543, 0.50543970, 0.11999997
0.16835006, 0.20393471, 0.50771523, 0.11999997
0.16717221, 0.20249774, 0.51033008, 0.11999995
0.16629910, 0.20143409, 0.51226681, 0.11999997
0.16544364, 0.20038033, 0.51417595, 0.11999998
0.16434619, 0.19903135, 0.51662254, 0.11999998
0.16332042, 0.19777209, 0.51890749, 0.11999998
0.16241618, 0.19665432, 0.52092940, 0.12000000
0.16168246, 0.19574185, 0.52257568, 0.11999998
0.16101256, 0.19490926, 0.52407813, 0.12000000
0.16041444, 0.19416352, 0.52542204, 0.11999997
0.15990914, 0.19352789, 0.52656299, 0.11999997
0.15951164, 0.19301730, 0.52747107, 0.11999998
0.15923332, 0.19264536, 0.52812135, 0.12000003
0.15898710, 0.19231004, 0.52870280, 0.11999997
0.15871550, 0.19194128, 0.52934331, 0.11999998
0.15854190, 0.19168627, 0.52977175, 0.11999998
0.15843706, 0.19151443, 0.53004855, 0.11999998
0.15832233, 0.19132434, 0.53035331, 0.11999998
0.15820614, 0.19111980, 0.53067404, 0.11999998
0.15810002, 0.19092830, 0.53097165, 0.12000000
0.15798812, 0.19073199, 0.53127992, 0.12000000
0.15785828, 0.19050968, 0.53163201, 0.11999997
0.16062146, 0.19379234, 0.52558619, 0.11999998
0.16125472, 0.19454466, 0.52420068, 0.11999997
0.16033512, 0.19340895, 0.52625591, 0.11999997
0.15977499, 0.19270657, 0.52751845, 0.11999997
0.15929203, 0.19210185, 0.52860612, 0.11999998
0.15869103, 0.19134440, 0.52996457, 0.11999998
0.15826413, 0.19078393, 0.53095192, 0.11999995
0.15805097, 0.19046931, 0.53147978, 0.11999997
0.15814714, 0.19052483, 0.53132802, 0.12000000
0.15797679, 0.19026548, 0.53175771, 0.11999997
0.15771155, 0.18986596, 0.53242248, 0.11999998
0.15755837, 0.18955123, 0.53289032, 0.12000000
0.15744102, 0.18925786, 0.53330106, 0.12000000
0.15751038, 0.18919171, 0.53329796, 0.11999997
0.15734221, 0.18883519, 0.53382260, 0.11999997
0.15721872, 0.18851186, 0.53426939, 0.12000001
0.15720405, 0.18830174, 0.53449422, 0.11999998
0.15718532, 0.18809395, 0.53472072, 0.11999998
0.15715812, 0.18788154, 0.53496033, 0.11999998
0.15712279, 0.18766652, 0.53521067, 0.12000000
0.15708707, 0.18745770, 0.53545523, 0.11999997
0.15706094, 0.18726708, 0.53567195, 0.11999997
0.15704271, 0.18710364, 0.53585362, 0.12000000
0.15703222, 0.18695487, 0.53601283, 0.11999995
0.15703306, 0.18682092, 0.53614610, 0.11999998
0.15711367, 0.18678318, 0.53610319, 0.11999998
0.15709995, 0.18663645, 0.53626364, 0.11999997
0.15703134, 0.18641771, 0.53655100, 0.11999998
0.15704015, 0.18627657, 0.53668326, 0.11999998
0.15705316, 0.18611397, 0.53683287, 0.12000000
0.15706186, 0.18594396, 0.53699416, 0.11999998
0.15706597, 0.18577830, 0.53715569, 0.12000000
0.15707155, 0.18562151, 0.53730685, 0.11999997
0.15708341, 0.18546690, 0.53744966, 0.11999998
0.15943612, 0.18808408, 0.53247982, 0.11999998
0.16293763, 0.19218077, 0.52488166, 0.11999997
0.16172807, 0.19073050, 0.52754146, 0.11999997
0.16072401, 0.18949662, 0.52977937, 0.12000000
0.15989752, 0.18845642, 0.53164607, 0.11999997
0.15901516, 0.18733007, 0.53365487, 0.11999998
0.15813963, 0.18618321, 0.53567713, 0.11999997
0.15753071, 0.18531770, 0.53715163, 0.11999997
0.15727930, 0.18484567, 0.53787506, 0.11999998
0.15895851, 0.18667446, 0.53436702, 0.11999997
0.15988807, 0.18769376, 0.53241819, 0.11999998
0.15908302, 0.18667375, 0.53424329, 0.11999998
0.15841489, 0.18576185, 0.53582329, 0.11999997
0.15792726, 0.18500155, 0.53707117, 0.11999997
0.23762362, 0.25037226, 0.40283743, 0.10916666
0.22683269, 0.24188443, 0.42044953, 0.11083332
0.16411120, 0.19162126, 0.52426749, 0.11999997
0.16308357, 0.19030915, 0.52660733, 0.11999998
0.16299267, 0.19009055, 0.52691668, 0.11999998
0.16548146, 0.19286285, 0.52165562, 0.11999998
0.16522627, 0.19248970, 0.52228409, 0.11999998
0.16447115, 0.19160266, 0.52392614, 0.12000000
0.16353329, 0.19053985, 0.52592683, 0.12000003
0.16242738, 0.18928736, 0.52828532, 0.11999998
0.16130269, 0.18799227, 0.53070509, 0.11999997
0.16040455, 0.18692791, 0.53266758, 0.12000000
0.15990429, 0.18630017, 0.53379560, 0.11999998
0.16002068, 0.18635391, 0.53362548, 0.11999997
0.15970163, 0.18587355, 0.53442478, 0.12000000
0.16056021, 0.18673116, 0.53270864, 0.11999997
0.16641194, 0.19337565, 0.52021241, 0.11999997
0.16601127, 0.19276440, 0.52122426, 0.11999997
0.16443402, 0.19085437, 0.52471155, 0.11999997
0.16244708, 0.18850733, 0.52904552, 0.12000000
0.16063844, 0.18634011, 0.53302139, 0.11999997
0.15948741, 0.18490995, 0.53560269, 0.12000000
0.15895836, 0.18418761, 0.53685409, 0.11999998
0.15861642, 0.18366800, 0.53771549, 0.11999997
0.15840480, 0.18328369, 0.53831154, 0.11999997
0.15832390, 0.18304151, 0.53863454, 0.11999998
0.59596622, 0.87800473E-1, 0.25863409, 0.57599302E-1
0.60549843, 0.85702330E-1, 0.25256535, 0.56233812E-1
0.61022681, 0.84651768E-1, 0.24956757, 0.55553835E-1
0.62440860, 0.81537589E-1, 0.24052799, 0.53525735E-1
0.65421480, 0.75042099E-1, 0.22147010, 0.49272921E-1
0.75086004, 0.54050017E-1, 0.15959063, 0.35499260E-1
0.78737301, 0.46105072E-1, 0.13622664, 0.30295322E-1
0.82720780, 0.37465464E-1, 0.11070567, 0.24621094E-1
0.70543891, 0.64012222E-1, 0.18856025, 0.41988626E-1
0.77316791, 0.49182802E-1, 0.14532547, 0.32323822E-1
0.76018292, 0.51961679E-1, 0.15368310, 0.34172263E-1
0.64729166, 0.76658070E-1, 0.22576605, 0.50284166E-1
0.68020493, 0.69602691E-1, 0.20458972, 0.45602690E-1
0.60469997, 0.86650752E-1, 0.25221464, 0.56434661E-1
0.49334511, 0.11105237, 0.32327428, 0.72328232E-1
0.32461107, 0.15279587, 0.42569682, 0.96896254E-1
0.27780935, 0.16449283, 0.45400557, 0.10369217
0.31314546, 0.15660748, 0.43164167, 0.98605387E-1
0.36472306, 0.14437686, 0.39976811, 0.91132008E-1
0.37135461, 0.14249407, 0.39602605, 0.90125225E-1
0.34770319, 0.15064435, 0.40786698, 0.93785435E-1
0.37592557, 0.14551596, 0.38870406, 0.89854419E-1
0.33430687, 0.16109717, 0.40816334, 0.96432514E-1
0.34159851, 0.15973218, 0.40327349, 0.95395863E-1
0.36868453, 0.15042035, 0.38972345, 0.91171622E-1
0.37172103, 0.14923885, 0.38837132, 0.90668797E-1
0.36938098, 0.15016691, 0.38942477, 0.91027349E-1
0.36252585, 0.15199335, 0.39346167, 0.92019089E-1
0.36069500, 0.15183839, 0.39526165, 0.92204921E-1
0.37209582, 0.14827096, 0.38917732, 0.90455867E-1
0.16772991, 0.19766092, 0.51460922, 0.11999998
0.16594391, 0.19557492, 0.51848119, 0.11999997
0.16368403, 0.19291824, 0.52339774, 0.11999995
0.16251211, 0.19153561, 0.52595222, 0.11999998
0.16195443, 0.19087912, 0.52716643, 0.11999997
0.16109493, 0.18986361, 0.52904147, 0.11999998
0.16042487, 0.18905626, 0.53051889, 0.12000000
0.16001277, 0.18854345, 0.53144377, 0.11999997
0.15969907, 0.18813623, 0.53216463, 0.11999997
0.15948160, 0.18783645, 0.53268194, 0.11999997
0.15967286, 0.18801253, 0.53231460, 0.11999998
0.16171391, 0.19039555, 0.52789050, 0.12000000
0.16825427, 0.19815440, 0.51359135, 0.11999998
0.17040730, 0.20079063, 0.50880212, 0.12000000
0.16889228, 0.19907345, 0.51203430, 0.11999997
0.16749871, 0.19747214, 0.51502919, 0.11999998
0.16655232, 0.19638799, 0.51705974, 0.11999997
0.16891940, 0.19920556, 0.51187503, 0.12000003
0.18143608, 0.21401143, 0.48455253, 0.12000000
0.19513375, 0.23023872, 0.45462754, 0.12000001
0.19834013, 0.23407698, 0.44758284, 0.11999998
0.19669645, 0.23219515, 0.45110843, 0.11999997
0.19458331, 0.22977136, 0.45564532, 0.11999997
0.18975383, 0.22413935, 0.46610677, 0.11999997
0.18441276, 0.21788955, 0.47769773, 0.11999997
0.17985989, 0.21255988, 0.48758027, 0.11999998
0.17678796, 0.20897007, 0.49424204, 0.11999997
0.17401861, 0.20573299, 0.50024837, 0.11999997
0.17094052, 0.20212419, 0.50693524, 0.12000000
0.16825117, 0.19896609, 0.51278275, 0.11999998
0.17590536, 0.20805113, 0.49604344, 0.11999997
0.18618178, 0.22029279, 0.47352540, 0.11999997
0.19307399, 0.22852904, 0.45839691, 0.11999997
0.19822888, 0.23468335, 0.44708779, 0.11999997
0.19788335, 0.23432706, 0.44778958, 0.12000000
0.19715659, 0.23353779, 0.44930565, 0.11999997
0.19441603, 0.23035447, 0.45522952, 0.11999997
0.19247632, 0.22812462, 0.45939910, 0.11999997
0.19202326, 0.22766449, 0.46031234, 0.11999997
0.19578399, 0.23219997, 0.45201609, 0.11999997
0.19768657, 0.23452544, 0.44778797, 0.11999997
0.19659235, 0.23330206, 0.45010558, 0.11999997
0.19465832, 0.23107713, 0.45426455, 0.11999997
0.19775169, 0.23481548, 0.44743288, 0.11999995
0.19685370, 0.23380603, 0.44934022, 0.11999998
0.19743951, 0.23456489, 0.44799563, 0.11999998
0.19803031, 0.23533446, 0.44663528, 0.11999998
0.19659643, 0.23368366, 0.44971994, 0.11999997
0.19432978, 0.23106331, 0.45460689, 0.11999997
0.19545041, 0.23246421, 0.45208538, 0.11999998
0.19690315, 0.23426414, 0.44883266, 0.11999998
0.19604851, 0.23332538, 0.45062611, 0.11999998
0.19308454, 0.22987092, 0.45704448, 0.11999997
0.18888247, 0.22493708, 0.46618041, 0.11999997
0.18539508, 0.22084539, 0.47375953, 0.11999997
0.18158485, 0.21636343, 0.48205173, 0.11999998
0.17730577, 0.21131472, 0.49137950, 0.12000000
0.17338555, 0.20667911, 0.49993527, 0.11999997
0.16960810, 0.20220476, 0.50818712, 0.11999998
0.16710694, 0.19923955, 0.51365352, 0.11999998
0.16596158, 0.19789207, 0.51614630, 0.12000000
0.16900939, 0.20154995, 0.50944066, 0.11999997
0.18028806, 0.21506327, 0.48464870, 0.11999997
0.18833627, 0.22474343, 0.46692029, 0.11999997
0.18934871, 0.22603291, 0.46461836, 0.11999998
0.19139969, 0.22855216, 0.46004805, 0.11999998
0.19771178, 0.23615609, 0.44613215, 0.11999997
0.19739671, 0.23583710, 0.44676617, 0.12000000
0.19711073, 0.23555748, 0.44733179, 0.11999997
0.19608332, 0.23439509, 0.44952154, 0.12000000
0.19626229, 0.23467010, 0.44906768, 0.11999997
0.19575822, 0.23412846, 0.45011333, 0.11999997
0.19261838, 0.23043956, 0.45694199, 0.11999997
0.19563226, 0.23410976, 0.45025793, 0.11999998
0.19762535, 0.23656613, 0.44580853, 0.11999997
0.19447817, 0.23286544, 0.45265639, 0.11999998
0.19663469, 0.23549926, 0.44786605, 0.12000000
0.19759005, 0.23670165, 0.44570830, 0.11999997
0.19752711, 0.23668253, 0.44579032, 0.11999997
0.19714649, 0.23629379, 0.44655964, 0.11999997
0.19741899, 0.23669170, 0.44588932, 0.11999998
0.19742376, 0.23676015, 0.44581616, 0.11999998
0.19714992, 0.23648334, 0.44636676, 0.11999998
0.19681434, 0.23613395, 0.44705176, 0.11999998
0.19632928, 0.23560749, 0.44806322, 0.11999997
0.19384722, 0.23268336, 0.45346943, 0.11999997
0.18921305, 0.22716697, 0.46361995, 0.11999997
0.19221132, 0.23081078, 0.45697796, 0.11999998
0.19715609, 0.23680396, 0.44603994, 0.11999998
0.19723184, 0.23693210, 0.44583616, 0.11999997
0.19523251, 0.23456062, 0.45020688, 0.11999998
0.19397925, 0.23309849, 0.45292225, 0.11999997
0.19187172, 0.23061478, 0.45751345, 0.11999998
0.18535292, 0.22281830, 0.47182879, 0.11999997
0.17923434, 0.21549141, 0.48527429, 0.11999995
0.17623460, 0.21190597, 0.49185941, 0.11999997
0.18010391, 0.21659066, 0.48330545, 0.11999998
0.18598545, 0.22370797, 0.47030661, 0.12000000
0.19631074, 0.23619170, 0.44749761, 0.11999997
0.19630386, 0.23624547, 0.44745064, 0.11999998
0.19234805, 0.23153716, 0.45611480, 0.12000000
0.18560703, 0.22345676, 0.47093615, 0.11999998
0.17980076, 0.21649180, 0.48370746, 0.11999998
0.18721712, 0.22545922, 0.46732369, 0.12000000
0.18335329, 0.22085036, 0.47579631, 0.11999998
0.17807196, 0.21451761, 0.48741055, 0.11999997
0.17449486, 0.21023174, 0.49527335, 0.11999997
0.18523896, 0.22321267, 0.47154832, 0.11999998
0.19205444, 0.23149353, 0.45645210, 0.11999997
0.18460004, 0.22254531, 0.47285464, 0.11999998
0.17783128, 0.21440755, 0.48776114, 0.11999997
0.17351645, 0.20922120, 0.49726233, 0.11999997
0.16986857, 0.20483495, 0.50529653, 0.11999997
0.16672927, 0.20105653, 0.51221424, 0.11999998
0.16668840, 0.20101196, 0.51229972, 0.12000000
0.17096375, 0.20618762, 0.50284868, 0.11999998
0.17589571, 0.21217382, 0.49193045, 0.11999997
0.17389190, 0.20978715, 0.49632093, 0.11999997
0.17134969, 0.20673533, 0.50191492, 0.11999997
0.17080034, 0.20608701, 0.50311267, 0.11999997
0.17115201, 0.20652544, 0.50232255, 0.11999998
0.17288482, 0.20863362, 0.49848163, 0.11999997
0.17296827, 0.20876499, 0.49826673, 0.11999998
0.16966410, 0.20479564, 0.50554025, 0.11999997
0.18812488, 0.22711180, 0.46476331, 0.11999997
0.19595297, 0.23662366, 0.44742331, 0.12000000
0.19390921, 0.23420425, 0.45188653, 0.11999997
0.18851648, 0.22772621, 0.46375728, 0.11999997
0.18228824, 0.22022657, 0.47748521, 0.11999998
0.17712712, 0.21400326, 0.48886964, 0.12000000
0.18174171, 0.21958531, 0.47867298, 0.11999997
0.19706833, 0.23813371, 0.44479796, 0.11999998
0.19703560, 0.23813605, 0.44482848, 0.11999997
0.19638298, 0.23739378, 0.44622323, 0.11999998
0.19654916, 0.23763461, 0.44581619, 0.11999997
0.19522983, 0.23608224, 0.44868794, 0.11999997
0.19052462, 0.23042507, 0.45905027, 0.11999997
0.18479167, 0.22351146, 0.47169685, 0.11999998
0.17873245, 0.21619530, 0.48507223, 0.11999998
0.17451370, 0.21109986, 0.49438640, 0.11999997
0.17132895, 0.20725030, 0.50142080, 0.11999997
0.18286134, 0.22121309, 0.47592556, 0.11999998
0.19254769, 0.23297687, 0.45447543, 0.11999997
0.18540955, 0.22436047, 0.47023001, 0.11999997
0.18022710, 0.21810199, 0.48167095, 0.12000000
0.17863427, 0.21618874, 0.48517701, 0.11999997
0.18136139, 0.21950035, 0.47913826, 0.11999998
0.18828338, 0.22790612, 0.46381041, 0.11999998
0.19639379, 0.23776372, 0.44584250, 0.11999998
0.19702119, 0.23855865, 0.44442013, 0.11999997
0.19679172, 0.23831679, 0.44489145, 0.11999997
0.19668545, 0.23822515, 0.44508943, 0.11999997
0.19658776, 0.23813532, 0.44527695, 0.11999997
0.19674820, 0.23835491, 0.44489694, 0.11999997
0.19662939, 0.23824215, 0.44512853, 0.11999997
0.19698863, 0.23870791, 0.44430348, 0.11999997
0.19494303, 0.23626328, 0.44879368, 0.12000000
0.19112961, 0.23166370, 0.45720670, 0.11999997
0.18495752, 0.22420037, 0.47084203, 0.11999997
0.17971659, 0.21785873, 0.48242471, 0.11999997
0.18048854, 0.21880703, 0.48070440, 0.11999997
0.17887378, 0.21686815, 0.48425809, 0.12000000
0.17510764, 0.21231164, 0.49258068, 0.11999998
0.18172933, 0.22034653, 0.47792414, 0.11999997
0.19579834, 0.23742627, 0.44677541, 0.11999997
0.19695045, 0.23884182, 0.44420776, 0.12000000
0.19448443, 0.23586871, 0.44964680, 0.11999998
0.19107789, 0.23175609, 0.45716605, 0.11999997
0.19426747, 0.23564474, 0.45008782, 0.11999997
0.18875080, 0.22897162, 0.46227768, 0.11999997
0.18349618, 0.22261216, 0.47389171, 0.11999997
0.19441248, 0.23587759, 0.44970989, 0.11999998
0.19645065, 0.23838735, 0.44516194, 0.12000000
0.19668221, 0.23870148, 0.44461635, 0.11999997
0.19674452, 0.23880942, 0.44444609, 0.11999997
0.19424562, 0.23580824, 0.44994617, 0.11999997
0.18839665, 0.22872972, 0.46287367, 0.12000000
0.18358941, 0.22290801, 0.47350264, 0.11999997
0.18490839, 0.22452623, 0.47056541, 0.11999997
0.18273896, 0.22191153, 0.47534958, 0.11999997
0.17948790, 0.21798231, 0.48252976, 0.11999997
0.18160765, 0.22057396, 0.47781840, 0.11999998
0.18524873, 0.22502273, 0.46972850, 0.11999997
0.19453804, 0.23633583, 0.44912615, 0.11999998
0.19511296, 0.23705961, 0.44782746, 0.11999997
0.19503717, 0.23698753, 0.44797528, 0.11999997
0.19678240, 0.23912244, 0.44409516, 0.12000000
0.19649363, 0.23877262, 0.44473383, 0.11999997
0.19664951, 0.23898260, 0.44436792, 0.11999998
0.19647206, 0.23879354, 0.44473436, 0.11999997
0.19576032, 0.23796223, 0.44627747, 0.12000000
0.19496101, 0.23701942, 0.44801950, 0.11999997
0.19077259, 0.23195010, 0.45727730, 0.11999998
0.18587977, 0.22601783, 0.46810237, 0.11999997
0.18073209, 0.21977091, 0.47949699, 0.11999998
0.17687853, 0.21509458, 0.48802689, 0.11999998
0.17394979, 0.21153927, 0.49451098, 0.11999998
0.17130800, 0.20833056, 0.50036150, 0.11999997
0.16878067, 0.20526224, 0.50595707, 0.12000000
0.16660608, 0.20262147, 0.51077241, 0.11999998
0.16506608, 0.20075028, 0.51418370, 0.11999998
0.16374694, 0.19914691, 0.51710612, 0.11999997
0.16255759, 0.19769895, 0.51974350, 0.11999998
0.16152847, 0.19644172, 0.52202982, 0.11999997
0.16067696, 0.19539665, 0.52392644, 0.11999998
0.15994529, 0.19449313, 0.52556151, 0.11999997
0.15928811, 0.19367503, 0.52703685, 0.11999998
0.15886500, 0.19313617, 0.52799886, 0.11999997
0.15850030, 0.19266449, 0.52883524, 0.11999997
0.15811354, 0.19216092, 0.52972555, 0.11999997
0.15779406, 0.19173293, 0.53047293, 0.11999997
0.15756723, 0.19141214, 0.53102064, 0.11999998
0.15740396, 0.19116437, 0.53143162, 0.12000000
0.15729634, 0.19098093, 0.53172272, 0.12000000
0.15718542, 0.19079109, 0.53202349, 0.11999997
0.15724389, 0.19080405, 0.53195208, 0.11999998
0.15721779, 0.19071740, 0.53206486, 0.11999998
