0.35582089, 1.0000000, 0.99935114, 9.9911213, 9.9946995, 9.9973478, 9.9994688, 9.9997282, 9.9999132, 19.999998, 19.999998, 19.999989, 19.991005, 0.34991065, 0.34994665, 0.34997329, 0.34999466, 0.34999725, 0.34999913, 0.34999999, 0.34999999, 0.34999993, 0.34995502, 0.99935114
0.33885384, 1.0000000, 0.93787622, 9.0945311, 9.5693846, 9.7561655, 9.9312372, 9.9646816, 9.9867458, 19.998640, 19.999641, 19.999872, 19.986019, 0.34094414, 0.34569314, 0.34756130, 0.34931228, 0.34964678, 0.34986746, 0.34999320, 0.34999821, 0.34999937, 0.34993011, 0.93787622
0.28901494, 1.0000000, 0.75730038, 5.7325001, 9.2750216, 9.5442381, 9.8137970, 9.8987045, 9.9598770, 19.995659, 19.998867, 19.998856, 19.962820, 0.30732405, 0.34274930, 0.34544191, 0.34813789, 0.34898698, 0.34959874, 0.34997830, 0.34999433, 0.34999427, 0.34981412, 0.75730038
0.24255231, 1.0000000, 0.58895761, 2.8947024, 8.4417620, 9.4701576, 9.7334890, 9.8452940, 9.9341288, 19.992771, 19.998116, 19.995882, 19.941589, 0.27894548, 0.33441490, 0.34470007, 0.34733456, 0.34845278, 0.34934121, 0.34996384, 0.34999058, 0.34997940, 0.34970796, 0.58895761
0.21531624, 1.0000000, 0.49027622, 2.1477790, 6.4065857, 9.4598970, 9.7077608, 9.8224201, 9.9189892, 19.990936, 19.997581, 19.990307, 19.923136, 0.27147576, 0.31406224, 0.34459630, 0.34707704, 0.34822392, 0.34918979, 0.34995466, 0.34998792, 0.34995154, 0.34961569, 0.49027622
0.33539253, 1.0000000, 0.92533511, 9.2249203, 9.1116972, 9.4672108, 9.7004423, 9.8129272, 9.9101915, 19.989569, 19.996986, 19.981833, 19.907804, 0.34224290, 0.34111321, 0.34467018, 0.34700403, 0.34812906, 0.34910184, 0.34994784, 0.34998494, 0.34990916, 0.34953901, 0.92533511
0.29379636, 1.0000000, 0.77462453, 6.0981245, 9.2737761, 9.5109072, 9.7195120, 9.8212337, 9.9101505, 19.988216, 19.995928, 19.970764, 19.895498, 0.31098077, 0.34273732, 0.34510887, 0.34719506, 0.34821230, 0.34910151, 0.34994107, 0.34997964, 0.34985381, 0.34947750, 0.77462453
0.25901708, 1.0000000, 0.64861256, 3.5733759, 9.2790508, 9.5162077, 9.7261429, 9.8243904, 9.9100924, 19.986980, 19.994102, 19.957829, 19.885962, 0.28573000, 0.34278467, 0.34515908, 0.34726080, 0.34824359, 0.34910083, 0.34993491, 0.34997052, 0.34978914, 0.34942982, 0.64861256
0.24186930, 1.0000000, 0.58648294, 2.8489561, 8.4170408, 9.5107508, 9.7279663, 9.8254566, 9.9103489, 19.986319, 19.991095, 19.944023, 19.878735, 0.27848834, 0.33416823, 0.34510627, 0.34727943, 0.34825444, 0.34910345, 0.34993160, 0.34995547, 0.34972012, 0.34939367, 0.58648294
0.21831205, 1.0000000, 0.50113058, 2.1926017, 6.6843638, 9.4786482, 9.7108173, 9.8157396, 9.9056988, 19.984306, 19.985981, 19.930162, 19.873306, 0.27192450, 0.31684086, 0.34478450, 0.34710777, 0.34815720, 0.34905693, 0.34992152, 0.34992990, 0.34965080, 0.34936655, 0.50113058
0.19115913, 1.0000000, 0.40275043, 1.4919549, 4.6048260, 9.4241972, 9.6756840, 9.7943716, 9.8959227, 19.981941, 19.978746, 19.917082, 19.869305, 0.26491794, 0.29604530, 0.34423897, 0.34675622, 0.34794340, 0.34895912, 0.34990972, 0.34989375, 0.34958541, 0.34934652, 0.40275043
0.17254367, 1.0000000, 0.33530319, 1.1275291, 2.9760242, 9.4010086, 9.6757689, 9.7923698, 9.8937368, 19.980083, 19.969690, 19.905441, 19.866394, 0.26127297, 0.27975655, 0.34400427, 0.34675649, 0.34792310, 0.34893715, 0.34990042, 0.34984845, 0.34952721, 0.34933197, 0.33530319
0.16076162, 0.97528440, 0.29261458, 0.85391104, 2.5001674, 8.4190464, 9.6741524, 9.7907000, 9.8923359, 19.977793, 19.958954, 19.895468, 19.864271, 0.25853735, 0.27499858, 0.33418524, 0.34674034, 0.34790641, 0.34892315, 0.34988898, 0.34979478, 0.34947735, 0.34932137, 0.29261458
0.14612585, 0.79854167, 0.23958646, 0.47417283, 1.9564629, 7.2455606, 9.6411915, 9.7709522, 9.8834467, 19.974022, 19.946943, 19.887171, 19.862741, 0.25474066, 0.26956198, 0.32245067, 0.34641060, 0.34770888, 0.34883422, 0.34987012, 0.34973472, 0.34943587, 0.34931371, 0.23958646
0.13523933, 0.66707498, 0.20014250, 0.23311377, 1.5528679, 6.2265668, 9.6414232, 9.7691202, 9.8810005, 19.969221, 19.934536, 19.880480, 19.861649, 0.25233060, 0.26552650, 0.31226134, 0.34641290, 0.34769052, 0.34880978, 0.34984609, 0.34967268, 0.34940240, 0.34930825, 0.20014250
0.12667301, 0.56362730, 0.16910511, 0.81074238E-1, 1.2312531, 5.3074970, 9.6411324, 9.7683668, 9.8798094, 19.963219, 19.922422, 19.875204, 19.860872, 0.25081050, 0.26231050, 0.30307055, 0.34640971, 0.34768286, 0.34879783, 0.34981608, 0.34961212, 0.34937602, 0.34930438, 0.16910511
0.11887366, 0.46944168, 0.14084660, 0.0000000, 0.92529953, 4.3123579, 9.6166811, 9.7534084, 9.8729315, 19.955976, 19.911186, 19.871111, 19.860338, 0.24999058, 0.25925091, 0.29311872, 0.34616464, 0.34753299, 0.34872895, 0.34977987, 0.34955594, 0.34935555, 0.34930170, 0.14084660
0.11421166, 0.41314304, 0.12395531, 0.0000000, 0.73994994, 3.5521147, 9.6355600, 9.7632532, 9.8754940, 19.947680, 19.901199, 19.868019, 19.859962, 0.24999058, 0.25739750, 0.28551632, 0.34635299, 0.34763119, 0.34875450, 0.34973839, 0.34950599, 0.34934008, 0.34929982, 0.12395531
0.11323966, 0.40140498, 0.12043354, 0.21515191, 0.56562126, 2.9721231, 9.5187092, 9.7617607, 9.8738728, 19.937798, 19.892420, 19.865644, 19.859663, 0.25215092, 0.25565526, 0.27971870, 0.34518549, 0.34761676, 0.34873846, 0.34968898, 0.34946209, 0.34932822, 0.34929830, 0.12043354
0.10682639, 0.32395780, 0.97197063E-1, 0.19937754E-1, 0.36650002, 2.5632262, 9.0904999, 9.7389803, 9.8625154, 19.926573, 19.884850, 19.863808, 19.859457, 0.25019887, 0.25365937, 0.27561253, 0.34089103, 0.34738234, 0.34862262, 0.34963286, 0.34942424, 0.34931904, 0.34929729, 0.97197063E-1
0.11075642, 0.37141719, 0.11143631, 0.39455295, 0.31287968, 2.4156957, 8.8459301, 9.7812834, 9.8768873, 19.916811, 19.879007, 19.862522, 19.859346, 0.25393921, 0.25312579, 0.27414536, 0.33845082, 0.34780812, 0.34876731, 0.34958404, 0.34939504, 0.34931260, 0.34929675, 0.11143631
0.10795513, 0.33758858, 0.10128670, 0.28238297, 0.25620759, 2.2673755, 8.6279974, 9.7962322, 9.8821974, 19.907240, 19.874271, 19.861547, 19.859299, 0.25281939, 0.25255966, 0.27266303, 0.33627182, 0.34795767, 0.34882042, 0.34953621, 0.34937137, 0.34930775, 0.34929651, 0.10128670
0.17456776, 1.0000000, 0.34263679, 2.8034658, 2.2841244, 5.7207189, 9.4829187, 9.8376036, 9.8968964, 19.898951, 19.870668, 19.860907, 19.859299, 0.27803135, 0.27283964, 0.30720517, 0.34482855, 0.34837568, 0.34896883, 0.34949476, 0.34935334, 0.34930453, 0.34929651, 0.34263679
0.16696706, 1.0000000, 0.31509805, 2.2207141, 2.0590007, 6.2297492, 9.7171068, 9.8474331, 9.8998480, 19.891401, 19.867836, 19.860432, 19.859299, 0.27220386, 0.27058819, 0.31229472, 0.34717020, 0.34847388, 0.34899834, 0.34945700, 0.34933919, 0.34930217, 0.34929651, 0.31509805
0.16049263, 0.97203606, 0.29163998, 2.1023722, 1.7744213, 5.6326675, 9.7160635, 9.8217287, 9.8885651, 19.884136, 19.865444, 19.860054, 19.859251, 0.27102035, 0.26774251, 0.30632398, 0.34715971, 0.34821680, 0.34888551, 0.34942067, 0.34932721, 0.34930027, 0.34929627, 0.29163998
0.14461231, 0.78026390, 0.23410258, 1.4119089, 1.4044732, 4.8535676, 9.6687860, 9.7852859, 9.8716793, 19.877354, 19.863462, 19.859711, 19.859211, 0.26411313, 0.26404116, 0.29852951, 0.34668541, 0.34785160, 0.34871638, 0.34938675, 0.34931731, 0.34929854, 0.34929606, 0.23410258
0.13302641, 0.64035153, 0.19212468, 0.95471144, 1.1265993, 4.1390376, 9.6571455, 9.7732086, 9.8636570, 19.872169, 19.862043, 19.859489, 19.859180, 0.25954095, 0.26126161, 0.29138231, 0.34656769, 0.34773019, 0.34863594, 0.34936085, 0.34931022, 0.34929746, 0.34929591, 0.19212468
0.12231532, 0.51100349, 0.15331638, 0.56625009, 0.85783601, 3.3904893, 9.6335869, 9.7569008, 9.8545713, 19.867807, 19.860907, 19.859354, 19.859152, 0.25565770, 0.25857398, 0.28389627, 0.34633094, 0.34756655, 0.34854490, 0.34933904, 0.34930453, 0.34929678, 0.34929577, 0.15331638
0.11474051, 0.41952935, 0.12587139, 0.30333102, 0.64751804, 2.8975754, 9.4348879, 9.7507162, 9.8499346, 19.864450, 19.860119, 19.859253, 19.859121, 0.25303042, 0.25647148, 0.27896747, 0.34434348, 0.34750438, 0.34849840, 0.34932226, 0.34930059, 0.34929627, 0.34929562, 0.12587139
0.10837065, 0.34260637, 0.10279219, 0.99191070E-1, 0.44739544, 2.5246234, 9.0172968, 9.7316875, 9.8409071, 19.861814, 19.859510, 19.859144, 19.859087, 0.25099084, 0.25447106, 0.27523813, 0.34016716, 0.34731373, 0.34840801, 0.34930909, 0.34929755, 0.34929574, 0.34929544, 0.10279219
0.10427438, 0.29313961, 0.87950677E-1, 0.0000000, 0.31130016, 2.2186370, 8.6131144, 9.7299747, 9.8387613, 19.860147, 19.859200, 19.859076, 19.859070, 0.24997877, 0.25311071, 0.27217823, 0.33612484, 0.34729618, 0.34838641, 0.34930074, 0.34929600, 0.34929538, 0.34929535, 0.87950677E-1
0.15691239, 0.92880076, 0.27866811, 2.3226142, 2.3618011, 3.0219276, 8.9618416, 9.7786436, 9.8568678, 19.859735, 19.859152, 19.859064, 19.859070, 0.27320915, 0.27360764, 0.28021267, 0.33961448, 0.34778428, 0.34856796, 0.34929869, 0.34929577, 0.34929532, 0.34929535, 0.27866811
0.30909419, 1.0000000, 0.83005136, 7.2114754, 9.2867031, 9.4805403, 9.6652813, 9.8257809, 9.8750963, 19.859589, 19.859152, 19.859064, 19.859070, 0.32211429, 0.34286666, 0.34480524, 0.34665278, 0.34825778, 0.34875095, 0.34929794, 0.34929577, 0.34929532, 0.34929535, 0.83005136
0.35599238, 1.0000000, 0.99997240, 9.9996777, 9.9998055, 9.9999037, 9.9999819, 9.9999876, 9.9999990, 19.999998, 19.999998, 19.999998, 19.994993, 0.34999621, 0.34999770, 0.34999886, 0.34999979, 0.34999985, 0.34999999, 0.34999999, 0.34999999, 0.34999999, 0.34997496, 0.99997240
0.35579818, 1.0000000, 0.99926865, 9.9997673, 9.9995155, 9.9588003, 9.9852276, 9.9925680, 9.9973602, 19.999838, 19.999950, 19.999914, 19.983068, 0.34999347, 0.34999266, 0.34958676, 0.34985203, 0.34992558, 0.34997359, 0.34999919, 0.34999976, 0.34999958, 0.34991533, 0.99926865
0.33879215, 1.0000000, 0.93765271, 9.0261841, 9.6499586, 9.8051596, 9.9480114, 9.9734440, 9.9902010, 19.999146, 19.999773, 19.999788, 19.979128, 0.34025753, 0.34649682, 0.34805021, 0.34947982, 0.34973428, 0.34990194, 0.34999573, 0.34999886, 0.34999895, 0.34989566, 0.93765271
0.30994320, 1.0000000, 0.83312750, 7.1234589, 9.4237890, 9.6504536, 9.8775148, 9.9350119, 9.9753275, 19.997925, 19.999456, 19.998436, 19.956423, 0.32122976, 0.34423408, 0.34650257, 0.34877476, 0.34934992, 0.34975320, 0.34998962, 0.34999728, 0.34999219, 0.34978211, 0.83312750
0.27595678, 1.0000000, 0.70998830, 4.7427588, 9.3313065, 9.5769615, 9.8167400, 9.8977251, 9.9594259, 19.996960, 19.999205, 19.994896, 19.935955, 0.29742551, 0.34331059, 0.34576833, 0.34816712, 0.34897715, 0.34959424, 0.34998479, 0.34999603, 0.34997448, 0.34967977, 0.70998830
0.24564706, 1.0000000, 0.60017049, 2.9840975, 8.6271276, 9.5381107, 9.7730961, 9.8674860, 9.9442129, 19.995975, 19.998890, 19.988548, 19.918411, 0.27983990, 0.33626944, 0.34538007, 0.34773076, 0.34867474, 0.34944209, 0.34997988, 0.34999445, 0.34994274, 0.34959206, 0.60017049
0.22500026, 1.0000000, 0.52536327, 2.4362416, 7.0567160, 9.5253859, 9.7529144, 9.8507700, 9.9336195, 19.995428, 19.998446, 19.979351, 19.903984, 0.27435970, 0.32056242, 0.34525067, 0.34752849, 0.34850737, 0.34933609, 0.34997714, 0.34999222, 0.34989676, 0.34951991, 0.52536327
0.20550625, 1.0000000, 0.45473275, 1.9495666, 5.5256753, 9.5061398, 9.7358923, 9.8373346, 9.9246120, 19.994934, 19.997488, 19.967716, 19.892511, 0.26949292, 0.30525210, 0.34505740, 0.34735808, 0.34837294, 0.34924597, 0.34997466, 0.34998745, 0.34983858, 0.34946257, 0.45473275
0.19786789, 1.0000000, 0.42705750, 1.9014269, 4.6470237, 9.5717735, 9.7610559, 9.8488913, 9.9261408, 19.994541, 19.995594, 19.954443, 19.883699, 0.26901251, 0.29646763, 0.34571508, 0.34761003, 0.34848866, 0.34926131, 0.34997270, 0.34997797, 0.34977221, 0.34941849, 0.42705750
0.22067900, 1.0000000, 0.50970650, 2.5697618, 6.2242346, 9.6871433, 9.8056965, 9.8728189, 9.9341660, 19.994539, 19.992371, 19.940548, 19.877026, 0.27569678, 0.31224114, 0.34687051, 0.34805679, 0.34872809, 0.34934163, 0.34997270, 0.34996185, 0.34970275, 0.34938514, 0.50970650
0.21527943, 1.0000000, 0.49014282, 2.6096702, 5.5359607, 9.6272602, 9.8000803, 9.8713503, 9.9341002, 19.994301, 19.987185, 19.926901, 19.872059, 0.27609643, 0.30535927, 0.34627229, 0.34800074, 0.34871349, 0.34934101, 0.34997150, 0.34993592, 0.34963450, 0.34936029, 0.49014282
0.19843030, 1.0000000, 0.42909533, 2.1240711, 4.3639588, 9.5327654, 9.7605543, 9.8500271, 9.9260998, 19.993597, 19.979847, 19.914217, 19.868404, 0.27123716, 0.29363525, 0.34532288, 0.34760454, 0.34849980, 0.34926081, 0.34996799, 0.34989923, 0.34957108, 0.34934202, 0.42909533
0.18327585, 1.0000000, 0.37418783, 1.7215997, 3.2143199, 9.5170984, 9.7421350, 9.8382063, 9.9204826, 19.992460, 19.970448, 19.902998, 19.865765, 0.26721397, 0.28214094, 0.34516761, 0.34742066, 0.34838170, 0.34920472, 0.34996229, 0.34985223, 0.34951499, 0.34932882, 0.37418783
0.17005959, 1.0000000, 0.32630283, 1.3256103, 2.6126444, 8.8540916, 9.7186012, 9.8231688, 9.9132490, 19.990643, 19.959358, 19.893438, 19.863836, 0.26325476, 0.27612486, 0.33853826, 0.34718543, 0.34823138, 0.34913239, 0.34995320, 0.34979680, 0.34946719, 0.34931919, 0.32630283
0.16375303, 1.0000000, 0.30345297, 1.1527717, 2.4032593, 8.3185797, 9.7442350, 9.8358898, 9.9168873, 19.988182, 19.947317, 19.885609, 19.862461, 0.26152712, 0.27403188, 0.33318454, 0.34744206, 0.34835875, 0.34916881, 0.34994090, 0.34973657, 0.34942806, 0.34931231, 0.30345297
0.15469649, 0.90204138, 0.27063948, 0.90919137, 2.0885706, 7.5782986, 9.7215710, 9.8233585, 9.9118338, 19.984228, 19.934864, 19.879309, 19.861473, 0.25909135, 0.27088493, 0.32578158, 0.34721535, 0.34823340, 0.34911829, 0.34992114, 0.34967431, 0.34939653, 0.34930736, 0.27063948
0.14479178, 0.78243119, 0.23475283, 0.65319538, 1.7451733, 6.7342010, 9.6918297, 9.8053808, 9.9035482, 19.978161, 19.922623, 19.874327, 19.860779, 0.25653124, 0.26745060, 0.31733981, 0.34691766, 0.34805349, 0.34903535, 0.34989080, 0.34961313, 0.34937164, 0.34930390, 0.23475283
0.13952947, 0.71888298, 0.21568647, 0.54049492, 1.5688002, 6.1851511, 9.7176123, 9.8184223, 9.9070702, 19.970570, 19.911295, 19.870512, 19.860268, 0.25540408, 0.26568651, 0.31184855, 0.34717521, 0.34818375, 0.34907055, 0.34985286, 0.34955648, 0.34935257, 0.34930134, 0.21568647
0.13285878, 0.63832730, 0.19151735, 0.38660169, 1.3417661, 5.5494833, 9.7038012, 9.8107767, 9.9031458, 19.960857, 19.901098, 19.867565, 19.859903, 0.25386125, 0.26340774, 0.30547434, 0.34703082, 0.34810412, 0.34903023, 0.34980428, 0.34950548, 0.34933782, 0.34929952, 0.19151735
0.13056266, 0.61059910, 0.18319805, 0.35346746, 1.2716472, 5.2283258, 9.7543163, 9.8382168, 9.9124279, 19.950424, 19.892467, 19.865362, 19.859627, 0.25353327, 0.26271346, 0.30227709, 0.34754089, 0.34838101, 0.34912390, 0.34975213, 0.34946233, 0.34932682, 0.34929812, 0.18319805
0.12702063, 0.56782526, 0.17036462, 0.29725134, 1.1466444, 4.8120918, 9.7451220, 9.8346376, 9.9107571, 19.939245, 19.885256, 19.863707, 19.859468, 0.25297144, 0.26146397, 0.29811573, 0.34744912, 0.34834531, 0.34910721, 0.34969622, 0.34942627, 0.34931853, 0.34929734, 0.17036462
0.18529451, 1.0000000, 0.38150179, 2.4747372, 2.8175144, 8.2920046, 9.7271948, 9.8243647, 9.9051828, 19.927851, 19.879366, 19.862474, 19.859346, 0.27474606, 0.27817425, 0.33291870, 0.34727165, 0.34824350, 0.34905177, 0.34963924, 0.34939682, 0.34931237, 0.34929675, 0.38150179
0.18790418, 1.0000000, 0.39095718, 2.3094773, 3.0662937, 8.9623966, 9.7766151, 9.8503637, 9.9121103, 19.916897, 19.874662, 19.861547, 19.859346, 0.27309445, 0.28066269, 0.33962360, 0.34776607, 0.34850362, 0.34912109, 0.34958449, 0.34937331, 0.34930775, 0.34929675, 0.39095718
0.18961126, 1.0000000, 0.39714223, 2.3546457, 3.1741366, 9.0131016, 9.7590551, 9.8413296, 9.9062634, 19.906284, 19.870836, 19.860870, 19.859299, 0.27354613, 0.28174111, 0.34013063, 0.34759048, 0.34841326, 0.34906262, 0.34953141, 0.34935418, 0.34930435, 0.34929651, 0.39714223
0.18233699, 1.0000000, 0.37078619, 2.1109910, 2.8138728, 8.7896957, 9.7738380, 9.8482132, 9.9055357, 19.897057, 19.867912, 19.860390, 19.859287, 0.27110228, 0.27813262, 0.33788741, 0.34773627, 0.34848106, 0.34905499, 0.34948528, 0.34933954, 0.34930193, 0.34929645, 0.37078619
0.17442256, 1.0000000, 0.34211069, 1.8176228, 2.5843859, 8.3157625, 9.7661963, 9.8431244, 9.9004784, 19.889006, 19.865639, 19.860048, 19.859251, 0.26817089, 0.27583930, 0.33315030, 0.34766024, 0.34843037, 0.34900448, 0.34944504, 0.34932819, 0.34930024, 0.34929627, 0.34211069
0.16523203, 1.0000000, 0.30881169, 1.4878720, 2.3111880, 7.7469678, 9.7459106, 9.8303261, 9.8925200, 19.882137, 19.863869, 19.859753, 19.859222, 0.26487371, 0.27310720, 0.32746184, 0.34745714, 0.34830227, 0.34892488, 0.34941068, 0.34931934, 0.34929878, 0.34929612, 0.30881169
0.16131604, 0.98197937, 0.29462329, 1.3683498, 2.1983802, 7.4172149, 9.7732420, 9.8430614, 9.8942928, 19.877090, 19.862667, 19.859606, 19.859222, 0.26368013, 0.27198055, 0.32416669, 0.34773099, 0.34842989, 0.34894270, 0.34938544, 0.34931332, 0.34929803, 0.34929612, 0.29462329
0.15262558, 0.87703276, 0.26313615, 1.0645241, 1.9350111, 6.8682780, 9.7409172, 9.8245115, 9.8847847, 19.872009, 19.861509, 19.859442, 19.859200, 0.26063940, 0.26934373, 0.31867149, 0.34740597, 0.34824350, 0.34884730, 0.34936005, 0.34930754, 0.34929723, 0.34929600, 0.26313615
0.14458218, 0.77989995, 0.23399340, 0.80826283, 1.6864687, 6.2831612, 9.7199869, 9.8108063, 9.8773718, 19.868164, 19.860672, 19.859354, 19.859175, 0.25807655, 0.26685709, 0.31281745, 0.34719548, 0.34810585, 0.34877297, 0.34934083, 0.34930336, 0.34929678, 0.34929588, 0.23399340
0.13690391, 0.68717653, 0.20617358, 0.59660971, 1.4408529, 5.6294394, 9.6974316, 9.7961617, 9.8702135, 19.865499, 19.860165, 19.859318, 19.859163, 0.25596282, 0.26440379, 0.30628511, 0.34697112, 0.34796000, 0.34870160, 0.34932750, 0.34930083, 0.34929660, 0.34929582, 0.20617358
0.13052544, 0.61014962, 0.18306319, 0.44406354, 1.2362689, 5.0072193, 9.6890707, 9.7896404, 9.8663578, 19.863600, 19.859848, 19.859295, 19.859163, 0.25443926, 0.26236042, 0.30006760, 0.34688893, 0.34789550, 0.34866327, 0.34931800, 0.34929925, 0.34929648, 0.34929582, 0.18306319
0.12541401, 0.54842365, 0.16454355, 0.34347177, 1.0721952, 4.4360642, 9.6887131, 9.7883005, 9.8649235, 19.862400, 19.859667, 19.859276, 19.859163, 0.25343367, 0.26071998, 0.29435655, 0.34688535, 0.34788212, 0.34864894, 0.34931201, 0.34929833, 0.34929639, 0.34929582, 0.16454355
0.12011547, 0.48443797, 0.14534593, 0.24695992, 0.90045929, 3.8256645, 9.6713486, 9.7779493, 9.8604250, 19.861444, 19.859537, 19.859264, 19.859163, 0.25246897, 0.25900325, 0.28825378, 0.34671202, 0.34777874, 0.34860402, 0.34930724, 0.34929770, 0.34929633, 0.34929582, 0.14534593
0.11611093, 0.43607870, 0.13083670, 0.19209683, 0.77520311, 3.2912154, 9.6750221, 9.7791557, 9.8603001, 19.860905, 19.859537, 19.859264, 19.859163, 0.25192019, 0.25775015, 0.28290814, 0.34674788, 0.34779036, 0.34860262, 0.34930453, 0.34929770, 0.34929633, 0.34929582, 0.13083670
0.11265756, 0.39437559, 0.11832451, 0.14015436, 0.65242350, 2.9082446, 9.5146980, 9.7730989, 9.8577347, 19.860449, 19.859491, 19.859264, 19.859163, 0.25140104, 0.25652283, 0.27907932, 0.34514496, 0.34772995, 0.34857699, 0.34930223, 0.34929746, 0.34929633, 0.34929582, 0.11832451
0.11007942, 0.36324167, 0.10898340, 0.99849701E-1, 0.55063963, 2.6797414, 9.2342815, 9.7720871, 9.8569622, 19.860067, 19.859461, 19.859264, 19.859163, 0.25099802, 0.25550482, 0.27679360, 0.34234020, 0.34771946, 0.34856915, 0.34930032, 0.34929731, 0.34929633, 0.34929582, 0.10898340
0.10811545, 0.33952457, 0.10186756, 0.73802471E-1, 0.47465265, 2.4941206, 8.9800282, 9.7776585, 9.8588057, 19.859827, 19.859444, 19.859264, 19.859163, 0.25073773, 0.25474542, 0.27493832, 0.33979821, 0.34777546, 0.34858766, 0.34929913, 0.34929723, 0.34929633, 0.34929582, 0.10186756
0.10611042, 0.31531173, 0.94602980E-1, 0.51274896E-1, 0.39874315, 2.2924840, 8.7060194, 9.7723789, 9.8568497, 19.859680, 19.859419, 19.859264, 19.859163, 0.25051239, 0.25398576, 0.27292007, 0.33705655, 0.34772176, 0.34856781, 0.34929842, 0.34929711, 0.34929633, 0.34929582, 0.94602980E-1
0.10372370, 0.28648940, 0.85955419E-1, 0.18402934E-1, 0.31374693, 2.0610719, 8.3867149, 9.7574053, 9.8509245, 19.859407, 19.859356, 19.859247, 19.859163, 0.25018388, 0.25313589, 0.27060553, 0.33386290, 0.34757161, 0.34850842, 0.34929705, 0.34929678, 0.34929624, 0.34929582, 0.85955419E-1
0.10305424, 0.27840501, 0.83529860E-1, 0.16218424E-1, 0.29088557, 1.9847125, 8.2034121, 9.7925978, 9.8636055, 19.859407, 19.859356, 19.859247, 19.859163, 0.25016209, 0.25290790, 0.26984388, 0.33203143, 0.34792435, 0.34863552, 0.34929705, 0.34929678, 0.34929624, 0.34929582, 0.83529860E-1
0.10203376, 0.26608166, 0.79832479E-1, 0.12150407E-1, 0.25593042, 1.8637151, 7.9955173, 9.7926226, 9.8642864, 19.859396, 19.859350, 19.859247, 19.859163, 0.25012138, 0.25255769, 0.26863125, 0.32995009, 0.34792313, 0.34864181, 0.34929699, 0.34929675, 0.34929624, 0.34929582, 0.79832479E-1
0.10114010, 0.25528970, 0.76594576E-1, 0.0000000, 0.22699833, 1.7791748, 7.8246288, 9.8041267, 9.8685732, 19.859215, 19.859303, 19.859228, 19.859163, 0.24999842, 0.25226828, 0.26778513, 0.32824048, 0.34803763, 0.34868452, 0.34929606, 0.34929651, 0.34929615, 0.34929582, 0.76594576E-1
0.10015671, 0.24341416, 0.73031552E-1, 0.0000000, 0.18694103, 1.6630232, 7.6242118, 9.7964125, 9.8659325, 19.858900, 19.859213, 19.859207, 19.859163, 0.24999842, 0.25186744, 0.26662150, 0.32623413, 0.34795898, 0.34865761, 0.34929448, 0.34929606, 0.34929603, 0.34929582, 0.73031552E-1
0.99331185E-1, 0.23344506, 0.70040524E-1, 0.0000000, 0.16304255, 1.5534163, 7.4163532, 9.7909851, 9.8640623, 19.858900, 19.859213, 19.859207, 19.859163, 0.24999842, 0.25162879, 0.26552641, 0.32415614, 0.34790498, 0.34863898, 0.34929448, 0.34929606, 0.34929603, 0.34929582, 0.70040524E-1
0.98218672E-1, 0.22001028, 0.66009685E-1, 0.0000000, 0.12340844, 1.4152110, 7.1654325, 9.7746773, 9.8577404, 19.858631, 19.859123, 19.859182, 19.859163, 0.24999842, 0.25123352, 0.26414886, 0.32165104, 0.34774455, 0.34857666, 0.34929317, 0.34929562, 0.34929591, 0.34929582, 0.66009685E-1
0.97022466E-1, 0.20556480, 0.61675608E-1, 0.0000000, 0.82713366E-1, 1.2671828, 6.8789797, 9.7574406, 9.8507051, 19.858347, 19.858999, 19.859146, 19.859163, 0.24999842, 0.25082648, 0.26266670, 0.31878421, 0.34757045, 0.34850571, 0.34929174, 0.34929499, 0.34929574, 0.34929582, 0.61675608E-1
0.12877104, 0.58896333, 0.17670667, 2.3221464, 0.76314807E-1, 1.2358338, 6.7304001, 9.8012409, 9.8663530, 19.858480, 19.858982, 19.859140, 19.859163, 0.27321145, 0.25076294, 0.26235673, 0.31730229, 0.34801114, 0.34866312, 0.34929240, 0.34929490, 0.34929571, 0.34929582, 0.17670667
0.12098929, 0.49499020, 0.14851192, 1.8160433, 0.45171380E-1, 1.1447936, 6.5339618, 9.7912016, 9.8631964, 19.858128, 19.858852, 19.859106, 19.859152, 0.26815349, 0.25045162, 0.26144662, 0.31533813, 0.34791088, 0.34863159, 0.34929064, 0.34929425, 0.34929553, 0.34929577, 0.14851192
0.11407799, 0.41152865, 0.12347095, 1.3690382, 0.24995208E-1, 1.0511458, 6.3154941, 9.7800779, 9.8592339, 19.858030, 19.858768, 19.859077, 19.859152, 0.26368234, 0.25024986, 0.26050961, 0.31315270, 0.34779906, 0.34859177, 0.34929016, 0.34929383, 0.34929538, 0.34929577, 0.12347095
0.11170571, 0.38288078, 0.11487573, 1.2165576, 0.23284554E-1, 1.0147661, 6.1677523, 9.8048611, 9.8682108, 19.858236, 19.858768, 19.859077, 19.859152, 0.26216254, 0.25023282, 0.26014689, 0.31167659, 0.34804788, 0.34868187, 0.34929118, 0.34929383, 0.34929538, 0.34929577, 0.11487573
0.10672522, 0.32273611, 0.96830517E-1, 0.89795589, 0.19443035E-1, 0.92775524, 5.9495926, 9.7820253, 9.8604031, 19.858383, 19.858768, 19.859077, 19.859152, 0.25897622, 0.25019440, 0.25927651, 0.30949458, 0.34781915, 0.34860367, 0.34929192, 0.34929383, 0.34929538, 0.34929577, 0.96830517E-1
